,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
47,2020-04-17,KPAALTOO41,35.6,21.7,82,1.7,30.35,2020-04-17,76.29
48,2020-04-18,KPAALTOO41,40.9,25.8,77,4.1,30.0,2020-04-18,67.46
49,2020-04-19,KPAALTOO41,47.4,26.6,63,2.5,30.0,2020-04-19,58.08
50,2020-04-20,KPAALTOO41,50.7,16.7,53,2.5,29.78,2020-04-20,73.07
51,2020-04-21,KPAALTOO41,41.9,20.6,63,5.4,29.93,2020-04-21,70.34
52,2020-04-22,KPAALTOO41,40.4,13.5,47,6.1,30.1,2020-04-22,77.38
53,2020-04-23,KPAALTOO41,47.3,34.0,75,2.1,30.09,2020-04-23,75.71
54,2020-04-24,KPAALTOO41,48.7,44.8,95,2.1,29.94,2020-04-24,84.65
55,2020-04-25,KPAALTOO41,53.9,40.5,79,2.7,30.06,2020-04-25,80.31
56,2020-04-26,KPAALTOO41,45.3,37.9,95,3.3,29.98,2020-04-26,56.96
57,2020-04-27,KPAALTOO41,46.3,26.3,70,4.8,30.18,2020-04-27,81.75
58,2020-04-28,KPAALTOO41,48.4,32.9,73,1.8,30.2,2020-04-28,77.46
59,2020-04-29,KPAALTOO41,55.5,41.8,82,3.5,30.12,2020-04-29,83.09
60,2020-04-30,KPAALTOO41,55.0,45.8,94,2.5,29.87,2020-04-30,81.21
61,2020-05-01,KPAALTOO41,51.6,41.3,78,3.3,30.08,2020-05-01,96.24
62,2020-05-02,KPAALTOO41,58.3,35.6,60,3.0,30.18,2020-05-02,91.11
63,2020-05-03,KPAALTOO41,66.6,44.4,69,2.5,29.93,2020-05-03,70.1
64,2020-05-04,KPAALTOO41,55.9,34.4,57,5.3,30.1,2020-05-04,87.77
65,2020-05-05,KPAALTOO41,47.2,27.4,59,2.3,30.08,2020-05-05,87.26
66,2020-05-06,KPAALTOO41,41.8,36.2,94,2.3,29.95,2020-05-06,85.92
67,2020-05-07,KPAALTOO41,48.7,26.8,64,3.2,29.97,2020-05-07,94.96
68,2020-05-08,KPAALTOO41,42.1,25.1,84,2.6,29.94,2020-05-08,104.7
69,2020-05-09,KPAALTOO41,35.1,17.3,61,4.9,30.18,2020-05-09,99.92
70,2020-05-10,KPAALTOO41,50.8,23.1,44,3.2,30.18,2020-05-10,76.47
71,2020-05-11,KPAALTOO41,43.5,33.3,80,4.1,30.14,2020-05-11,76.47
72,2020-05-12,KPAALTOO41,46.9,25.3,58,4.5,30.25,2020-05-12,76.47
73,2020-05-13,KPAALTOO41,51.1,21.3,53,2.0,30.37,2020-05-13,108.62
74,2020-05-14,KPAALTOO41,52.5,29.8,69,1.7,30.34,2020-05-14,109.66
75,2020-05-15,KPAALTOO41,70.6,55.5,72,3.1,30.1,2020-05-15,135.31
76,2020-05-16,KPAALTOO41,65.8,45.5,68,1.7,30.21,2020-05-16,125.81
77,2020-05-17,KPAALTOO41,61.0,49.9,77,2.6,30.23,2020-05-17,94.58
78,2020-05-18,KPAALTOO41,63.6,50.7,71,2.9,30.14,2020-05-18,119.98
79,2020-05-19,KPAALTOO41,62.2,31.8,49,3.8,30.32,2020-05-19,126.75
80,2020-05-20,KPAALTOO41,56.5,29.7,42,3.2,30.41,2020-05-20,124.85
81,2020-05-21,KPAALTOO41,58.3,31.9,61,2.8,30.41,2020-05-21,133.36
82,2020-05-22,KPAALTOO41,62.2,53.8,88,1.0,30.25,2020-05-22,149.18
83,2020-05-23,KPAALTOO41,67.2,56.2,78,1.9,30.15,2020-05-23,139.89
84,2020-05-24,KPAALTOO41,66.8,59.4,84,2.3,30.24,2020-05-24,95.1
85,2020-05-25,KPAALTOO41,70.4,58.4,78,2.8,30.27,2020-05-25,95.26
86,2020-05-26,KPAALTOO41,72.8,56.7,73,1.9,30.28,2020-05-26,132.18
87,2020-05-27,KPAALTOO41,68.5,58.3,80,2.2,30.25,2020-05-27,132.88
88,2020-05-28,KPAALTOO41,73.1,62.6,83,2.4,30.2,2020-05-28,134.46
89,2020-05-29,KPAALTOO41,76.3,59.4,64,4.5,30.05,2020-05-29,154.24
90,2020-05-30,KPAALTOO41,65.3,43.7,65,3.8,30.16,2020-05-30,155.97
91,2020-05-31,KPAALTOO41,58.0,35.8,55,4.4,30.32,2020-05-31,110.2
92,2020-06-01,KPAALTOO41,52.5,35.8,66,1.0,30.37,2020-06-01,127.35
93,2020-06-02,KPAALTOO41,65.4,41.7,64,2.0,30.22,2020-06-02,133.04
94,2020-06-03,KPAALTOO41,78.7,57.7,58,3.9,29.89,2020-06-03,132.97
95,2020-06-04,KPAALTOO41,72.3,58.9,79,1.4,29.99,2020-06-04,137.66
96,2020-06-05,KPAALTOO41,72.9,63.2,81,1.2,29.99,2020-06-05,164.44
97,2020-06-06,KPAALTOO41,75.0,48.5,63,3.4,30.0,2020-06-06,157.7
98,2020-06-07,KPAALTOO41,67.7,48.7,57,2.6,30.12,2020-06-07,115.08
99,2020-06-08,KPAALTOO41,67.8,45.6,58,1.5,30.19,2020-06-08,150.73
100,2020-06-09,KPAALTOO41,73.5,51.4,63,1.4,30.09,2020-06-09,148.94
101,2020-06-10,KPAALTOO41,77.2,65.7,81,1.8,29.98,2020-06-10,151.06
102,2020-06-11,KPAALTOO41,71.9,53.9,70,2.6,30.22,2020-06-11,148.13
103,2020-06-12,KPAALTOO41,67.5,43.7,61,3.2,30.26,2020-06-12,178.11
104,2020-06-13,KPAALTOO41,62.1,37.7,55,2.1,30.33,2020-06-13,176.16
105,2020-06-14,KPAALTOO41,59.3,39.5,60,2.7,30.45,2020-06-14,124.78
106,2020-06-15,KPAALTOO41,66.2,47.6,61,1.7,30.48,2020-06-15,149.01
107,2020-06-16,KPAALTOO41,66.2,49.4,65,1.6,30.47,2020-06-16,152.36
108,2020-06-17,KPAALTOO41,67.4,51.4,65,1.9,30.34,2020-06-17,152.11
109,2020-06-18,KPAALTOO41,70.5,57.0,75,2.3,30.21,2020-06-18,155.13
110,2020-06-19,KPAALTOO41,68.0,60.3,86,1.1,30.18,2020-06-19,176.83
111,2020-06-20,KPAALTOO41,70.2,61.6,82,1.6,30.16,2020-06-20,170.88
112,2020-06-21,KPAALTOO41,72.2,60.7,80,1.2,30.1,2020-06-21,119.87
113,2020-06-22,KPAALTOO41,73.0,61.4,82,1.4,30.06,2020-06-22,156.82
114,2020-06-23,KPAALTOO41,73.5,63.9,80,2.6,29.95,2020-06-23,154.08
115,2020-06-24,KPAALTOO41,70.9,54.2,64,2.7,29.98,2020-06-24,157.19
116,2020-06-25,KPAALTOO41,69.3,52.3,68,1.6,30.1,2020-06-25,160.6
117,2020-06-26,KPAALTOO41,73.1,56.2,65,2.1,30.12,2020-06-26,190.1
118,2020-06-27,KPAALTOO41,73.4,60.6,78,2.3,29.99,2020-06-27,177.55
119,2020-06-28,KPAALTOO41,76.2,60.4,71,2.4,29.91,2020-06-28,138.82
120,2020-06-29,KPAALTOO41,75.7,58.4,64,2.3,30.02,2020-06-29,159.14
121,2020-06-30,KPAALTOO41,75.7,57.1,63,2.3,30.05,2020-06-30,161.0
122,2020-07-01,KPAALTOO41,73.2,58.8,68,2.6,30.03,2020-07-01,163.67
123,2020-07-02,KPAALTOO41,77.3,58.2,62,1.9,30.05,2020-07-02,174.41
124,2020-07-03,KPAALTOO41,81.1,60.0,57,2.7,30.06,2020-07-03,172.46
125,2020-07-04,KPAALTOO41,80.5,60.6,64,1.6,30.04,2020-07-04,127.29
126,2020-07-05,KPAALTOO41,79.9,58.4,62,1.5,30.1,2020-07-05,131.8
127,2020-07-06,KPAALTOO41,79.7,57.1,61,1.5,30.13,2020-07-06,161.83
128,2020-07-07,KPAALTOO41,78.6,63.4,71,1.8,30.14,2020-07-07,164.19
129,2020-07-08,KPAALTOO41,78.1,66.1,75,1.4,30.1,2020-07-08,160.95
130,2020-07-09,KPAALTOO41,80.2,64.1,70,1.5,30.09,2020-07-09,169.6
131,2020-07-10,KPAALTOO41,79.5,62.8,68,1.7,30.04,2020-07-10,190.34
132,2020-07-11,KPAALTOO41,73.3,59.8,79,2.9,29.86,2020-07-11,181.19
133,2020-07-12,KPAALTOO41,70.1,57.7,78,1.3,29.91,2020-07-12,133.58
134,2020-07-13,KPAALTOO41,70.5,56.0,72,2.2,30.05,2020-07-13,155.91
135,2020-07-14,KPAALTOO41,71.6,54.5,65,2.2,30.19,2020-07-14,170.99
136,2020-07-15,KPAALTOO41,75.3,55.0,62,1.4,30.25,2020-07-15,164.04
137,2020-07-16,KPAALTOO41,74.6,59.6,78,2.5,30.25,2020-07-16,158.78
138,2020-07-17,KPAALTOO41,78.6,60.2,69,2.1,30.21,2020-07-17,188.07
139,2020-07-18,KPAALTOO41,79.3,56.1,62,1.5,30.23,2020-07-18,182.73
140,2020-07-19,KPAALTOO41,82.9,62.0,63,2.1,30.1,2020-07-19,137.26
141,2020-07-20,KPAALTOO41,84.1,57.3,53,3.1,30.08,2020-07-20,155.74
142,2020-07-21,KPAALTOO41,75.1,60.2,75,1.0,30.15,2020-07-21,156.48
143,2020-07-22,KPAALTOO41,74.8,66.9,84,1.3,30.17,2020-07-22,161.23
144,2020-07-23,KPAALTOO41,77.0,67.3,79,1.7,30.17,2020-07-23,169.38
145,2020-07-24,KPAALTOO41,77.1,63.3,77,1.4,30.2,2020-07-24,197.72
146,2020-07-25,KPAALTOO41,78.5,61.5,65,1.4,30.23,2020-07-25,186.24
147,2020-07-26,KPAALTOO41,78.7,58.5,62,1.8,30.19,2020-07-26,140.37
148,2020-07-27,KPAALTOO41,82.1,62.4,63,2.8,30.07,2020-07-27,162.2
149,2020-07-28,KPAALTOO41,78.0,58.3,67,2.3,30.03,2020-07-28,162.33
150,2020-07-29,KPAALTOO41,76.9,57.0,62,1.9,30.08,2020-07-29,173.2
151,2020-07-30,KPAALTOO41,76.8,60.2,67,1.6,30.0,2020-07-30,173.61
152,2020-07-31,KPAALTOO41,76.6,58.6,68,2.4,29.97,2020-07-31,190.14
153,2020-08-01,KPAALTOO41,71.5,56.1,75,1.0,30.05,2020-08-01,180.07
154,2020-08-02,KPAALTOO41,78.1,60.2,70,3.6,30.05,2020-08-02,143.72
155,2020-08-03,KPAALTOO41,75.2,60.5,68,2.4,30.14,2020-08-03,168.44
156,2020-08-04,KPAALTOO41,72.6,62.1,79,2.2,30.05,2020-08-04,160.95
157,2020-08-05,KPAALTOO41,70.8,53.0,67,2.3,30.17,2020-08-05,170.97
158,2020-08-06,KPAALTOO41,70.4,52.2,67,1.9,30.22,2020-08-06,170.11
159,2020-08-07,KPAALTOO41,73.2,62.3,77,1.6,30.21,2020-08-07,194.23
160,2020-08-08,KPAALTOO41,73.1,63.3,79,1.4,30.27,2020-08-08,193.99
161,2020-08-09,KPAALTOO41,75.5,56.8,66,1.7,30.25,2020-08-09,141.13
162,2020-08-10,KPAALTOO41,78.3,52.5,61,1.4,30.17,2020-08-10,162.92
163,2020-08-11,KPAALTOO41,78.7,58.6,65,1.8,30.06,2020-08-11,166.01
164,2020-08-12,KPAALTOO41,81.3,64.2,63,1.9,30.16,2020-08-12,168.86
165,2020-08-13,KPAALTOO41,78.4,61.5,65,2.5,30.2,2020-08-13,172.45
166,2020-08-14,KPAALTOO41,78.0,56.1,63,2.3,30.15,2020-08-14,199.0
167,2020-08-15,KPAALTOO41,71.3,58.0,70,1.3,30.1,2020-08-15,191.29
168,2020-08-16,KPAALTOO41,72.5,55.0,66,1.4,30.09,2020-08-16,152.97
169,2020-08-17,KPAALTOO41,73.1,49.8,61,2.0,30.03,2020-08-17,164.07
170,2020-08-18,KPAALTOO41,71.9,52.3,58,2.2,30.02,2020-08-18,175.69
171,2020-08-19,KPAALTOO41,70.2,47.8,55,2.7,30.13,2020-08-19,170.94
172,2020-08-20,KPAALTOO41,68.5,46.3,60,1.5,30.18,2020-08-20,183.85
173,2020-08-21,KPAALTOO41,74.8,56.0,65,1.5,30.08,2020-08-21,217.35
174,2020-08-22,KPAALTOO41,76.8,58.4,67,1.5,30.09,2020-08-22,220.17
175,2020-08-23,KPAALTOO41,71.5,61.6,82,1.0,30.15,2020-08-23,162.38
